value,optlen,family,argv,mode,size,_vtids_length,tidptr,parent_comm,transport_header_type,count,a_nomEvent,window_size,child_ns_inum,child_pid,old_tid,stream_id,dfd,d_timestamp,vtids,version,p_name,egid,grouplist,tcache,head,content_size,state,network_header_type,parent_pid,seq,newsp,len,child_tid,dest_port,saddr,uid,frag_off,nodep,ruid,sig,ihl,type,tid,ovalue,data_offset,level,reserved,events_discarded,fd,tos,envp,id,checksum,euid,optname,fildes,sgid,gid,pid,ack_seq,stream_instance_id,how,parent_tid,cpu_id,pathname,comm,name,clone_flags,child_comm,buf,which,ret,urg_ptr,uservaddr,skbaddr,prio,daddr,filename,parent_ns_inum,rgid,cpup,ttl,timestamp,bufsiz,suid,packet_seq_num,tot_len,optval,source_port,flags,addrlen,protocol,gidsetsize,dirent
,,,,,,,,,,,syscall_close,,,,,0,,500371544,,,modprobe8:0,,,,,288280,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,97110645,,,6,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,500371544,,,modprobe8:0,,,,,288280,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.symbols.bin,,,,,97116947,,,6,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,500371544,,,modprobe8:0,,,,,288280,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,97143926,,,6,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,500371544,,,modprobe8:0,,,,,288280,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.builtin.bin,,,,,97150645,,,6,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,500371544,,,modprobe8:0,,,,,288280,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,97171843,,,6,,,,,,,,
,,,,,,,,,,,sched_process_exit,,,,,0,,250185772,,,modprobe8:0,,,,,288280,,,,,,,,,,,,,,,,,15241,,,,,0,,,,3,,,,,,,,,0,,,0,,modprobe8:0,,,,,,,,,,20,,,,,,,97556945,,,6,,,,,,,,
,,,,,,,,,,84,syscall_write,,,,,0,,500371544,,,rs:main Q:Reg,,,,,288280,,,,,,,,,,,,,,,,,,,,,,0,9,,,18,,,,,,,,,0,,,0,,,,,,1981937456,,84,,,,,,,,,,,97745329,,,6,,,,,,,,
,,16,,,,,,,,,syscall_socket,,,,,0,,500371544,,,sudoTracing.sh,,,,,288280,,,,,,,,,,,,,,,,3,,,,,,0,,,,231,,,,,,,,,0,,,0,,,,,,,,-93,,,,,,,,,,,92232235203851,,,6,,,,,,9,,
,,,,,,1,,kworker/u8:0,,,sched_process_fork,,4026531836,15242,,0,,214620156,15242,,kworker/u8:0,,,,,385088,,,7342,,,,15242,,,,,,,,,,,,,,,0,,,,9,,,,,,,,,2,,7342,2,,,,,kworker/u8:0,,,,,,,,,,4026531836,,,,97939235,,,6,,,,,,,,
,,,,,,,,,,,sched_process_exec,,,,15242,0,,214620156,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,15242,,,,,0,,,,8,,,,,,,,,2,,,2,,,,,,,,,,,,,,/sbin/modprobe,,,,,98254546,,,6,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,,,,,,92232239372530,,,6,,,,,,,,
,,,,4,,,,,,,syscall_access,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,92232239416488,,,6,,,,,,,,
,,,,3,,,,,,,syscall_open,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,98446212,,,6,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,98468972,,,6,,,,,,,,
,,,,14688,,,,,,,syscall_open,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/usr/lib/arm-linux-gnueabihf/libarmmem.so,,,,,98497513,,,6,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2123536400,,512,,,,,,,,,,,98509753,,,6,,,,,,,,
,,,,,,,,,,1000,syscall_read,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2123535144,,1000,,,,,,,,,,,98524701,,,6,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2123535088,,45,,,,,,,,,,,98530743,,,6,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,98596888,,,6,,,,,,,,
,,,,1,,,,,,,syscall_open,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/ld.so.cache,,,,,98631263,,,6,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,98646263,,,6,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92232239639508,,,6,,,,,,,,
,,,,14688,,,,,,,syscall_open,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/arm-linux-gnueabihf/libc.so.6,,,,,98672565,,,6,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2123536248,,512,,,,,,,,,,,98684388,,,6,,,,,,,,
,,,,,,,,,,2880,syscall_read,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2123533112,,2880,,,,,,,,,,,98694700,,,6,,,,,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2123533056,,47,,,,,,,,,,,98703971,,,6,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,98778293,,,6,,,,,,,,
,,,,,,,,,,,syscall_exit_read,,,,,0,,250185772,,,in:imklog,,,,,288280,,,,,,,,,,,,,,,,,,,,,,0,,,,320,,,,,,,,,0,,,0,,,,,,1988156712,,296,,,,,,,,,,,92232240112422,,,6,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,1,,,1,,,,,,,,121,,,,,,,,,,,99180635,,,6,,,,,,,,
,,,,,,,,,,8192,syscall_read,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,1,,,1,,,,,,2125903816,,86,,,,,,,,,,,99196156,,,6,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,1,,,1,,,,,,,,121,,,,,,,,,,,99274281,,,6,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,1,,,1,,,,,,,,121,,,,,,,,,,,99279437,,,6,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92232240268671,,,6,,,,,,,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,1,,,1,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92232240297630,,,6,,,,,,,,
,,,,416,,,,,,,syscall_open,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,-2,,,,,,/var/log/journal/89caa8f7a5e342689a75e351c1e05987/system.journal,,,,,99361364,,,6,,,,655426,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92232240371171,,,6,,,,,,,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,1,,,1,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92232240390702,,,6,,,,,,,,
,,,,,,,,,,416,syscall_write,,,,,0,,500371544,,,rs:main Q:Reg,,,,,288280,,,,,,,,,,,,,,,,,,,,,,0,6,,,18,,,,,,,,,0,,,0,,,,,,1981820184,,416,,,,,,,,,,,99339437,,,6,,,,,,,,
,,,,416,,,,,,,syscall_open,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,-2,,,,,,/var/log/journal/89caa8f7a5e342689a75e351c1e05987/system.journal,,,,,99431155,,,6,,,,655426,,,,
,,,,,,,,,,416,syscall_write,,,,,0,,500371544,,,rs:main Q:Reg,,,,,288280,,,,,,,,,,,,,,,,,,,,,,0,10,,,18,,,,,,,,,0,,,0,,,,,,1981941560,,416,,,,,,,,,,,99444645,,,6,,,,,,,,
,,,,,,,,,,416,syscall_write,,,,,0,,500371544,,,rs:main Q:Reg,,,,,288280,,,,,,,,,,,,,,,,,,,,,,0,11,,,18,,,,,,,,,0,,,0,,,,,,1981945664,,416,,,,,,,,,,,99525582,,,6,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,1,,,1,,,,,,,,121,,,,,,,,,,,99611206,,,6,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,1,,,1,,,,,,,,121,,,,,,,,,,,99627508,,,6,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,1,,,1,,,,,,,,121,,,,,,,,,,,99632196,,,6,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,1,,,1,,,,,,,,121,,,,,,,,,,,99635842,,,6,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,1,,,1,,,,,,,,121,,,,,,,,,,,99641935,,,6,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,1,,,1,,,,,,,,121,,,,,,,,,,,99671987,,,6,,,,,,,,
,,,,,,,,,,8192,syscall_read,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,1,,,1,,,,,,2125903816,,124,,,,,,,,,,,99680581,,,6,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,1,,,1,,,,,,,,121,,,,,,,,,,,99735477,,,6,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,1,,,1,,,,,,,,121,,,,,,,,,,,99740112,,,6,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92232240725388,,,6,,,,,,,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,1,,,1,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92232240738669,,,6,,,,,,,,
,,,,16384,,,,,,,syscall_open,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/modprobe.d,,,,,99763289,,,6,,,,673792,,,,
,,,,416,,,,,,,syscall_open,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,-2,,,,,,/var/log/journal/89caa8f7a5e342689a75e351c1e05987/system.journal,,,,,99775737,,,6,,,,655426,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92232240769659,,,6,,,,,,,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,1,,,1,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92232240782523,,,6,,,,,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,2,,,2,,,,,,,,208,,,,,,,,,,,92232240769971,,,6,,,,,,,,6766928
,,,,416,,,,,,,syscall_open,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,-2,,,,,,/var/log/journal/89caa8f7a5e342689a75e351c1e05987/system.journal,,,,,99820007,,,6,,,,655426,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,92232240832419,,,6,,,,,,,,6766928
,,,,,,,,,,,syscall_close,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,99856361,,,6,,,,,,,,
,,,,16384,,,,,,,syscall_open,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modprobe.d,,,,,99891517,,,6,,,,673792,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,1,,,1,,,,,,,,121,,,,,,,,,,,99908080,,,6,,,,,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,2,,,2,,,,,,,,120,,,,,,,,,,,92232240885231,,,6,,,,,,,,6799872
,,,,,,,,,,,syscall_getpid,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,1,,,1,,,,,,,,121,,,,,,,,,,,99915163,,,6,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,1,,,1,,,,,,,,121,,,,,,,,,,,99921830,,,6,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,1,,,1,,,,,,,,121,,,,,,,,,,,99925059,,,6,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,1,,,1,,,,,,,,121,,,,,,,,,,,99928653,,,6,,,,,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,92232240908043,,,6,,,,,,,,6799872
,,,,,,,,,,,syscall_close,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,99931153,,,6,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,1,,,1,,,,,,,,121,,,,,,,,,,,99943548,,,6,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modprobe.d/aliases.conf,,,,,99941673,,,6,,,,655360,,,,
,,,,,,,,,,8192,syscall_read,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,1,,,1,,,,,,2125903816,,80,,,,,,,,,,,99947976,,,6,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,1,,,1,,,,,,,,121,,,,,,,,,,,99977038,,,6,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,1,,,1,,,,,,,,121,,,,,,,,,,,99980788,,,6,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92232240965751,,,6,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,6767760,,655,,,,,,,,,,,99992923,,,6,,,,,,,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,1,,,1,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92232240977366,,,6,,,,,,,,
,,,,416,,,,,,,syscall_open,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,-2,,,,,,/var/log/journal/89caa8f7a5e342689a75e351c1e05987/system.journal,,,,,100010996,,,6,,,,655426,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92232241008095,,,6,,,,,,,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,1,,,1,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92232241022366,,,6,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,6767760,,0,,,,,,,,,,,100045215,,,6,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,100051621,,,6,,,,,,,,
,,,,416,,,,,,,syscall_open,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,-2,,,,,,/var/log/journal/89caa8f7a5e342689a75e351c1e05987/system.journal,,,,,100054902,,,6,,,,655426,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8192cu.conf,,,,,100062142,,,6,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,6767760,,20,,,,,,,,,,,100078808,,,6,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,6767760,,0,,,,,,,,,,,100087194,,,6,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,100090631,,,6,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8xxxu.conf,,,,,100098444,,,6,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,6767760,,19,,,,,,,,,,,100112558,,,6,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,6767760,,0,,,,,,,,,,,100120162,,,6,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,100123600,,,6,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,1,,,1,,,,,,,,121,,,,,,,,,,,100134433,,,6,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/modprobe.d/dkms.conf,,,,,100130735,,,6,,,,655360,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,1,,,1,,,,,,,,121,,,,,,,,,,,100141100,,,6,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,1,,,1,,,,,,,,121,,,,,,,,,,,100145318,,,6,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,6767760,,127,,,,,,,,,,,100144068,,,6,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,1,,,1,,,,,,,,121,,,,,,,,,,,100149641,,,6,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,6767760,,0,,,,,,,,,,,100151516,,,6,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,494795322,,,systemd-journal,,,,,300728,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,1,,,1,,,,,,,,121,,,,,,,,,,,100153287,,,6,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,100154641,,,6,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modprobe.d/fbdev-blacklist.conf,,,,,100161985,,,6,,,,655360,,,,
