value,optlen,family,argv,mode,size,_vtids_length,tidptr,parent_comm,transport_header_type,count,a_nomEvent,window_size,child_ns_inum,child_pid,old_tid,stream_id,dfd,d_timestamp,vtids,version,p_name,egid,grouplist,tcache,head,content_size,state,network_header_type,parent_pid,seq,newsp,len,child_tid,dest_port,saddr,uid,frag_off,nodep,ruid,sig,ihl,type,tid,ovalue,data_offset,level,reserved,events_discarded,fd,tos,envp,id,checksum,euid,optname,fildes,sgid,gid,pid,ack_seq,stream_instance_id,how,parent_tid,cpu_id,pathname,comm,name,clone_flags,child_comm,buf,which,ret,urg_ptr,uservaddr,skbaddr,prio,daddr,filename,parent_ns_inum,rgid,cpup,ttl,timestamp,bufsiz,suid,packet_seq_num,tot_len,optval,source_port,flags,addrlen,protocol,gidsetsize,dirent
,,,,,,,,,,512,syscall_read,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,2128078712,,512,,,,,,,,,,,112731913,,,73,,,,,,,,
,,,,,,,,,,2880,syscall_read,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,2128075576,,2880,,,,,,,,,,,112755454,,,73,,,,,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,2128075520,,47,,,,,,,,,,,112772538,,,73,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,112904933,,,73,,,,,,,,
,,,,16384,,,,,,,syscall_open,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/etc/modprobe.d,,,,,114441853,,,73,,,,673792,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,1,,,1,,,,,,,,208,,,,,,,,,,,92253327635529,,,73,,,,,,,,4903248
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,92253327727820,,,73,,,,,,,,4903248
,,,,,,,,,,,syscall_close,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,114570967,,,73,,,,,,,,
,,,,16384,,,,,,,syscall_open,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/lib/modprobe.d,,,,,114621383,,,73,,,,673792,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,1,,,1,,,,,,,,120,,,,,,,,,,,92253327810320,,,73,,,,,,,,4936192
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,92253327851674,,,73,,,,,,,,4936192
,,,,,,,,,,,syscall_close,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,114694820,,,73,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/lib/modprobe.d/aliases.conf,,,,,114756903,,,73,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,4904080,,655,,,,,,,,,,,114843518,,,73,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,4904080,,0,,,,,,,,,,,114938361,,,73,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,114948101,,,73,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8192cu.conf,,,,,114966798,,,73,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,4904080,,20,,,,,,,,,,,114998309,,,73,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,4904080,,0,,,,,,,,,,,115014767,,,73,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,115021277,,,73,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8xxxu.conf,,,,,115036850,,,73,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,4904080,,19,,,,,,,,,,,115064819,,,73,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,4904080,,0,,,,,,,,,,,115080704,,,73,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,115087319,,,73,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/etc/modprobe.d/dkms.conf,,,,,115101589,,,73,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,4904080,,127,,,,,,,,,,,115128568,,,73,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,4904080,,0,,,,,,,,,,,115143256,,,73,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,115149297,,,73,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/lib/modprobe.d/fbdev-blacklist.conf,,,,,115163985,,,73,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,4904080,,390,,,,,,,,,,,115190808,,,73,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,4904080,,0,,,,,,,,,,,115297995,,,73,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,115305026,,,73,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/etc/modprobe.d/ipv6.conf,,,,,115319036,,,73,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,4904080,,65,,,,,,,,,,,115347734,,,73,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,4904080,,0,,,,,,,,,,,115368307,,,73,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,115374869,,,73,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.softdep,,,,,115391848,,,73,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,4904080,,55,,,,,,,,,,,115423098,,,73,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,4904080,,0,,,,,,,,,,,115433463,,,73,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,115439765,,,73,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/proc/cmdline,,,,,115450494,,,73,,,,655360,,,,
,,,,,,,,,,4095,syscall_read,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,2128071436,,259,,,,,,,,,,,115495129,,,73,,,,,,,,
,,,,,,,,,,3836,syscall_read,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,2128071695,,0,,,,,,,,,,,115515702,,,73,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,115520754,,,73,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.dep.bin,,,,,115585025,,,73,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,115644972,,,73,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.alias.bin,,,,,115657941,,,73,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,115708722,,,73,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.symbols.bin,,,,,115721066,,,73,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,115775909,,,73,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.builtin.bin,,,,,115788461,,,73,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,928329642,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,115825440,,,73,,,,,,,,
,,,,,,,,,,,sched_process_exit,,,,,0,,464164821,,,kworker/u8:0,,,,,714176,,,,,,,,,,,,,,,,,16401,,,,,0,,,,3,,,,,,,,,1,,,1,,modprobe8:0,,,,,,,,,,20,,,,,,,116429344,,,73,,,,,,,,
,,16,,,,,,,,,syscall_socket,,,,,0,,920969572,,,sudoTracing.sh,,,,,422856,,,,,,,,,,,,,,,,3,,,,,,0,,,,231,,,,,,,,,2,,,2,,,,,,,,-93,,,,,,,,,,,92253324701428,,,73,,,,,,9,,
,,,,,,,,,,,syscall_getpid,,,,,0,,920969572,,,sudoTracing.sh,,,,,422856,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,16356,,,,,,,,,,,117508818,,,73,,,,,,,,
,,,,,,,,,,,syscall_kill,,,,,0,,920969572,,,sudoTracing.sh,,,,,422856,,,,,,,,,,,,,,13,,,,,,,,0,,,,39,,,,,,,16356,,2,,,2,,,,,,,,0,,,,,,,,,,,92253330680046,,,73,,,,,,,,
,,,,,,,,,,,syscall_getpgid,,,,,0,,920969572,,,sudoTracing.sh,,,,,422856,,,,,,,,,,,,,,,,,,,,,,0,,,,108,,,,,,,16356,,2,,,2,,,,,,,,23153,,,,,,,,,,,92253330714473,,,73,,,,,,,,
,,,,,,,,,,,sched_process_exit,,,,,0,,460484786,,,sudoTracing.sh,,,,,422856,,,,,,,,,,,,,,,,,16356,,,,,0,,,,3,,,,,,,,,2,,,2,,sudoTracing.sh,,,,,,,,,,20,,,,,,,118695479,,,73,,,,,,,,
,,,,,,1,,startTracing.sh,,,sched_process_fork,,4026531836,16402,,0,,458380316,16402,,startTracing.sh,,,,,644160,,,23157,,,,16402,,,,,,,,,,,,,,,0,,,,9,,,,,,,,,0,,23157,0,,,,,startTracing.sh,,,,,,,,,,4026531836,,,,119581048,,,73,,,,,,,,
,,,,,,,,,,,syscall_clone,,,,,0,,916760632,,,startTracing.sh,,,,,644160,,,,,0,,0,,,,,,,,,,,,,,,0,,,,99,,,,,,,,,0,,0,0,,,,18874385,,,,16402,,,,,,,,,,,92253332451496,,,73,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,920969572,,,startTracing.sh,,,,,422856,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,16402,,,,,,,,,,,119807765,,,73,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,920969572,,,startTracing.sh,,,,,422856,,,,,,,,,,,,,,,,,,,,,,0,255,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,120048754,,,73,,,,,,,,
,,,,,,,,,,,sched_process_exec,,,,16402,0,,460484786,,,startTracing.sh,,,,,422856,,,,,,,,,,,,,,,,,16402,,,,,0,,,,8,,,,,,,,,2,,,2,,,,,,,,,,,,,,/bin/sleep,,,,,123111500,,,73,,,,,,,,
,,,9572776,,,,,,,,syscall_execve,,,,,0,,920969572,,,startTracing.sh,,,,,422856,,,,,,,,,,,,,,,,,,,,,,0,,,9573384,24,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/bin/sleep,,,,,120649116,,,73,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,920969572,,,startTracing.sh,,,,,422856,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92253336481894,,,73,,,,,,,,
,,,,4,,,,,,,syscall_access,,,,,0,,920969572,,,startTracing.sh,,,,,422856,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,92253336553925,,,73,,,,,,,,
,,,,3,,,,,,,syscall_open,,,,,0,,920969572,,,startTracing.sh,,,,,422856,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/etc/ld.so.preload,,,,,123411447,,,73,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,920969572,,,startTracing.sh,,,,,422856,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,123459571,,,73,,,,,,,,
,,,,6496,,,,,,,syscall_open,,,,,0,,920969572,,,startTracing.sh,,,,,422856,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/usr/lib/arm-linux-gnueabihf/libarmmem.so,,,,,123509154,,,73,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,920969572,,,startTracing.sh,,,,,422856,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2125059856,,512,,,,,,,,,,,123532644,,,73,,,,,,,,
,,,,,,,,,,1000,syscall_read,,,,,0,,920969572,,,startTracing.sh,,,,,422856,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2125058600,,1000,,,,,,,,,,,123558842,,,73,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,920969572,,,startTracing.sh,,,,,422856,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2125058544,,45,,,,,,,,,,,123569362,,,73,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,920969572,,,startTracing.sh,,,,,422856,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,123679779,,,73,,,,,,,,
,,,,1,,,,,,,syscall_open,,,,,0,,920969572,,,startTracing.sh,,,,,422856,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/etc/ld.so.cache,,,,,123740351,,,73,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,920969572,,,startTracing.sh,,,,,422856,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,123772018,,,73,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,920969572,,,startTracing.sh,,,,,422856,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92253336958142,,,73,,,,,,,,
,,,,6496,,,,,,,syscall_open,,,,,0,,920969572,,,startTracing.sh,,,,,422856,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/lib/arm-linux-gnueabihf/libc.so.6,,,,,123817695,,,73,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,920969572,,,startTracing.sh,,,,,422856,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2125059704,,512,,,,,,,,,,,123841184,,,73,,,,,,,,
,,,,,,,,,,2880,syscall_read,,,,,0,,920969572,,,startTracing.sh,,,,,422856,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2125056568,,2880,,,,,,,,,,,123861184,,,73,,,,,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,920969572,,,startTracing.sh,,,,,422856,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2125056512,,47,,,,,,,,,,,123877955,,,73,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,920969572,,,startTracing.sh,,,,,422856,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,124010923,,,73,,,,,,,,
,,,,28448,,,,,,,syscall_open,,,,,0,,920969572,,,startTracing.sh,,,,,422856,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/usr/lib/locale/locale-archive,,,,,125076491,,,73,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,920969572,,,startTracing.sh,,,,,422856,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,125182532,,,73,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,464164821,,4,swapper/1,,,,,714176,,1,,3243123681,,66,,5342,1322077235,,16384,,,,5,,,,8,,0,0,,0,,20761,20438,,,,,,,2817521896,1,,,1,,,enxb827eb8ec29a,,,,,,0,,3072154240,,1322077219,,,,,64,92253360055430,,,73,52,,58400,16,,6,,
,,,,,,,,,,,syscall_close,,,,,0,,928329642,,,sleepracing.sh,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,1,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,65807302,,,73,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,928329642,,,sleepracing.sh,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,2,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,65823916,,,73,,,,,,,,
,,,,,,,,,,,sched_process_exit,,,,,0,,464164821,,,sleepracing.sh,,,,,714176,,,,,,,,,,,,,,,,,16288,,,,,0,,,,3,,,,,,,,,1,,,1,,sleepracing.sh,,,,,,,,,,20,,,,,,,66326622,,,73,,,,,,,,
,,,,,,1,,startTracing.sh,,,sched_process_fork,,4026531836,16403,,0,,458380316,16403,,startTracing.sh,,,,,644160,,,881,,,,16403,,,,,,,,,,,,,,,0,,,,9,,,,,,,,,0,,881,0,,,,,startTracing.sh,,,,,,,,,,4026531836,,,,67095473,,,73,,,,,,,,
,,,,,,,,,,,syscall_clone,,,,,0,,916760632,,,startTracing.sh,,,,,644160,,,,,0,,0,,,,,,,,,,,,,,,0,,,,99,,,,,,,,,0,,0,0,,,,18874385,,,,16403,,,,,,,,,,,92253548339190,,,73,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,928329642,,,startTracing.sh,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,1,,,1,,,,,,,,16403,,,,,,,,,,,67338232,,,73,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,928329642,,,startTracing.sh,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,255,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,67588752,,,73,,,,,,,,
,,,,,,,,,,,sched_process_exec,,,,16403,0,,464164821,,,startTracing.sh,,,,,714176,,,,,,,,,,,,,,,,,16403,,,,,0,,,,8,,,,,,,,,1,,,1,,,,,,,,,,,,,,/usr/bin/sudo,,,,,69144109,,,73,,,,,,,,
,,,18706856,,,,,,,,syscall_execve,,,,,0,,673238745,,,startTracing.sh,,,,,330656,,,,,,,,,,,,,,,,,,,,,,0,,,18707464,24,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/bin/sleep,,,,,35207136,,,72,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,928329642,,,startTracing.sh,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,1,,,1,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92253551000428,,,73,,,,,,,,
,,,,4,,,,,,,syscall_access,,,,,0,,928329642,,,startTracing.sh,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,92253551073396,,,73,,,,,,,,
,,,,3,,,,,,,syscall_open,,,,,0,,928329642,,,startTracing.sh,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,3,,,,,,/etc/ld.so.preload,,,,,69493431,,,73,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,928329642,,,startTracing.sh,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,69532389,,,73,,,,,,,,
,,,,2400,,,,,,,syscall_open,,,,,0,,928329642,,,startTracing.sh,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,3,,,,,,/usr/lib/arm-linux-gnueabihf/libarmmem.so,,,,,69572389,,,73,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,928329642,,,startTracing.sh,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2124015344,,512,,,,,,,,,,,69596764,,,73,,,,,,,,
,,,,,,,,,,1000,syscall_read,,,,,0,,928329642,,,startTracing.sh,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2124014088,,1000,,,,,,,,,,,69618795,,,73,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,928329642,,,startTracing.sh,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2124014032,,45,,,,,,,,,,,69629211,,,73,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,928329642,,,startTracing.sh,,,,,714176,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,69739315,,,73,,,,,,,,
